2	81246557	81425666	-0.19025480514705
2	81425667	81609482	0.0673727213269328
2	81609483	81788692	0.063771341649588
2	81788693	81970719	0.345137927124193
2	81970720	82154241	0.0243477602759087
2	82154242	82333598	-0.0953796134043693
2	82333599	82512968	0.236913836270383
2	82512969	82691157	0.189181840421094
2	82691158	82871027	-0.066141543478007
2	82871028	83049638	-0.106764638630556
2	83049639	83230589	-0.407098466376447
2	83230590	83415290	-0.35534037286776
2	83415291	83598742	-0.0753952050314722
2	83598743	83778106	-0.221692091738571
2	83778107	83956136	-0.10007271606748
2	83956137	84143515	0.0252149684927942
2	84143516	84325071	-0.141844567957311
2	84325072	84513206	0.291548700006981
2	84513207	84697164	0.272279632053216
2	84697165	84880835	0.102181074307593
2	84880836	85063393	0.477472509170622
2	85063394	85250217	-0.563647331335046
2	85250218	85434678	0.0179339153312948
2	85434679	85619572	-0.0282355666488453
2	85619573	85808889	-0.442175345415924
2	85808890	85992083	0.0958859970318025
2	85992084	86172925	0.0362840158833465
2	86172926	86357050	0.244052812846856
2	86357051	86539774	-0.0539130919949722
2	86539775	86719507	-0.259465101680001
2	86719508	86908912	-0.336095861284995
2	86908913	87088966	-1.02872686173767
2	87088967	87271383	-5.35402884913542
2	88472570	88653344	0.543046719499833
2	88653345	88840657	-0.892154975498801
2	88840658	89021694	0.0866151135207726
2	89021695	89205662	0.092006414757039
2	89205663	89383689	-1.70615406526935
2	95567401	95751196	0.504891577773339
2	95751197	95941998	-0.343411864944129
2	95941999	96120180	0.264101742597465
2	96120181	96300615	-1.98431531047911
2	96300616	96480993	-0.825252829292367
2	96480994	96671144	-2.29585880931062
2	96671145	96851963	-0.48180983032247
2	96851964	97036018	-0.341209527229642
2	97036019	97229305	-0.289505989445543
2	97229306	97413466	-0.0962355492185104
2	97413467	97599035	0.146745115256108
2	98341194	98522854	0.0781383502306154
2	98522855	98707830	0.0632294154794993
2	98707831	98890383	0.345001225786755
2	98890384	99070697	0.180024734985558
2	99070698	99249392	0.185990175959059
2	99249393	99430492	-0.316993912853644
2	99430493	99616593	0.20837891613185
2	99616594	99805793	-0.347844656299663
2	99805794	99995105	-0.5361435617397
2	99995106	100178025	-0.534885102226751
2	100178026	100360990	-0.133852292610922
2	100360991	100540577	0.38950710503668
2	100540578	100720373	0.0130323147040604
2	100720374	100902637	0.0992235605020633
2	100902638	101083817	-0.095276351230939
2	101083818	101268487	-0.144726957662281
2	101268488	101448233	0.275595028563421
2	101448234	101628478	0.418292874272968
2	101628479	101814231	-0.224193006690527
2	101814232	102002480	-0.026017080662204
2	102002481	102186135	0.0970998809728767
2	102186136	102373368	-0.717862930128182
2	102373369	102551293	0.549516383003404
2	102551294	102730327	0.482174967771326
2	102730328	102907668	0.0331746124845605
2	102907669	103088536	0.728940858053606
2	103088537	103274092	0.0186442357713852
2	103274093	103452546	0.424182823573578
2	103452547	103635735	0.244368113984461
2	103635736	103815476	0.448093124225867
2	103815477	103996176	0.17131943962361
2	103996177	104177990	-0.0788738530672531
2	104177991	104358179	-0.0601150858426497
2	104358180	104535377	0.362905951609485
2	104535378	104713029	0.30169248724749
2	104713030	104891226	0.318648807146618
2	104891227	105070312	0.20740494844738
2	105070313	105251092	0.204999626451554
2	105251093	105429532	-0.189054171623272
2	105429533	105610261	-0.0526308191712112
2	105610262	105790061	-0.206966199837587
2	105790062	105976251	0.508222054678307
2	105976252	106157465	0.243364570387551
2	106157466	106336463	0.62635932115237
2	106336464	106514768	0.0992651139224315
2	106514769	106694470	0.0710933493913521
2	106694471	106880031	-0.141580507581671
2	106880032	107063467	-0.960687408570302
2	107063468	107243665	-0.544401124208855
2	107243666	107422020	0.216220686599238
2	107422021	107603126	-0.120957158196221
2	107603127	107783281	0.417570988606385
2	107783282	107964800	0.14503254781728
2	107964801	108142634	-0.146915031016707
2	108142635	108321381	0.208082316162807
2	108321382	108502173	-0.876699430416114
2	108502174	108684697	-0.349294565279129
2	108684698	108867516	-0.288660819817573
2	108867517	109049900	0.113861320161448
2	109049901	109234187	-0.706375269368656
2	109234188	109420900	-1.34077230201808
2	109420901	109600950	0.325257093623892
2	109600951	109788016	0.174615284375374
2	109788017	109968764	0.327159073777029
2	109968765	110288587	0.37372367810441
2	110288588	110473616	-0.569956524566185
2	110473617	110654610	-3.33892855278969
2	111399670	111577880	0.277555292660159
2	111577881	111757068	0.385592289511165
2	111757069	111935916	0.238649512132452
2	111935917	112113164	-0.934698626285679
2	112113165	112290403	-3.16354273718454
2	112290404	112473195	-0.833106127115424
2	112473196	112656354	-2.75647548962819
2	112656355	112840342	0.173338738392061
2	112840343	113021819	-0.297293646376754
2	113021820	113203916	-2.00761687923451
2	113203917	113396972	-0.348025248516936
2	113396973	113578433	-0.270674358237084
2	113578434	113758471	0.306196645657785
2	113758472	113938339	0.0800499535513736
2	113938340	114116127	0.349943177555114
2	114615898	114799845	0.302478191502635
2	114799846	114983320	0.391494061617366
2	114983321	115169920	0.0343185084513115
2	115169921	115348560	0.181213648110346
2	115348561	115527866	-0.0692112219525957
2	115527867	115708106	0.203275050026462
2	115708107	115892068	-0.550705340062663
2	115892069	116069709	0.504788074402906
2	116069710	116254654	0.143924646298262
2	116254655	116435403	-0.0710049500978138
2	116435404	116616767	-0.299300012709485
2	116616768	116801678	-0.12470932657669
2	116801679	116989309	-0.235172590953544
2	116989310	117170999	0.127998947883124
2	117171000	117352189	0.083372437365721
2	117352190	117532324	0.0817079643758929
2	117532325	117714305	0.373476353724877
2	117714306	117896489	0.171502686220936
2	117896490	118083509	-0.236720263317799
2	118083510	118264262	0.455846092045339
2	118264263	118458686	0.207622033855471
2	118458687	118654138	0.314810616729608
2	118654139	118841186	0.458920594733226
2	118841187	119023814	0.57702755873588
2	119023815	119203021	0.174701429949797
2	119203022	119383266	0.0955796997551813
2	119383267	119561812	0.899663512609825
2	119561813	119744859	0.405071344881671
2	119744860	119931146	0.692876783904412
2	119931147	120110253	0.342010110089224
2	120110254	120290533	0.204424995503261
2	120290534	120471473	0.425078322338014
2	120471474	120654962	-0.325373764192043
2	120654963	120842871	-0.67057687273103
2	120842872	121028076	-0.0405609080020219
2	121028077	121206630	0.59675160096412
2	121206631	121384011	0.706655851985177
2	121384012	121562278	0.434535236085967
2	121739096	121917511	0.470713573183522
2	121917512	122099867	0.0820117091233558
2	122099868	122280720	0.0132816346343233
2	122280721	122467037	-0.268351391376264
2	122467038	122652449	-0.0514582657526534
2	122652450	122842683	0.292799913411818
2	122842684	123022323	0.453564476354915
2	123022324	123206417	0.0392714329158812
2	123206418	123386590	0.2655562145278
2	123386591	123566472	0.217945880818728
2	123566473	123744460	0.291384689414049
2	123744461	123922796	0.138393023777477
2	123922797	124102993	0.220623649384839
2	124102994	124284968	0.283620412214552
2	124284969	124470668	-0.324345234408324
2	124470669	124651133	-0.243771878812224
2	124651134	124828448	0.216849722505861
2	124828449	125013264	0.153255893361352
2	125013265	125202454	0.004222499011734
2	125202455	125385192	0.119219853306086
2	125385193	125562296	0.406461394491179
2	125562297	125740740	0.146405045685046
2	125740741	125922947	0.366829991500075
2	125922948	126102789	0.101128917139271
2	126102790	126286688	0.519210107097104
2	126286689	126464861	-0.249131461111092
2	126464862	126648356	-0.0471615902458189
2	126648357	126826557	0.122883629637596
2	126826558	127017301	-0.0682970755607786
2	127017302	127195144	0.506413600291366
2	127195145	127377714	0.435892789707761
2	127377715	127555910	0.0304158455373723
2	127555911	127734436	0.4316431288482
2	127734437	127914292	0.147820743690714
2	127914293	128097988	-0.224973465357664
2	128097989	128279633	-0.469108739290202
2	128279634	128459932	0.10810010649129
2	128459933	128647293	-0.863640402797146
2	128647294	128835018	-0.708462774411503
2	128835019	129019490	-1.17985098269317
2	129019491	129200392	0.0329990524612675
2	129200393	129379757	0.283309936286183
2	129379758	129559833	0.381111238031288
2	129559834	129752644	0.149362634516379
2	129752645	129935169	0.246568519865971
2	129935170	130114407	0.318309284787325
2	130114408	130302031	0.289396470985522
2	130302032	130485039	0.544990433866347
2	130485040	130665469	0.356539664332256
2	132154364	132338601	-1.52794419332918
2	132338602	132547757	-1.42417744734548
2	133231024	133413771	0.61393296125884
2	133413772	133592626	-0.0167303139567293
2	133592627	133770494	0.178547326266591
2	133770495	133950614	0.317398714041147
2	133950615	134131244	0.38930528045869
2	134131245	134319440	0.456822205365741
2	134319441	134501866	0.482200927982516
2	134501867	134685790	0.401884123929536
2	134685791	134871077	-0.172877354574526
2	134871078	135051618	0.196198966866446
2	135051619	135229035	0.551949043942758
2	135229036	135414468	0.38392460217969
2	135414469	135603264	0.139404934988258
2	135603265	135785574	-0.100421880556128
2	135785575	135970496	-0.692050862060617
2	135970497	136168502	-0.824085324813268
2	136168503	136357120	-0.461819450396201
2	136357121	136541064	-0.861098554469988
2	136541065	136726461	-0.0920186237673469
2	136726462	136906019	0.158935357902658
2	136906020	137087756	0.195412847590279
2	137087757	137267750	0.510344913216537
2	137267751	137448188	0.408187541851916
2	137448189	137628744	0.174363424980437
2	137628745	137810506	-0.0657468711543772
2	137810507	137995168	-0.0253996656771024
2	137995169	138188000	0.077129373566848
2	138188001	138373920	-0.32351392617703
2	138373921	138554867	-0.119419293657891
2	138554868	138734200	0.279927972839006
2	138734201	138913106	0.299251623674379
2	138913107	139094489	0.115743580497069
2	139094490	139274999	0.0966863006988246
2	139275000	139458119	0.210003747191136
2	139458120	139637118	0.238812493988477
2	139637119	139816791	-0.0808280472231288
2	139816792	139995784	-0.47269944208895
2	139995785	140178567	-0.233546973876843
2	140178568	140359797	0.139169501633512
2	140359798	140539126	-0.0636324351945096
2	140539127	140722675	0.280422716481343
2	140722676	140901311	-0.312709089730208
2	140901312	141080010	0.415130358630117
2	141080011	141258570	-0.312643225966164
2	141258571	141437361	-0.23113634529642
2	141437362	141615681	-0.299601421060617
2	141615682	141795606	-0.165841445566556
2	141795607	141976894	0.093771544628675
2	141976895	142154847	0.911958085165014
2	142154848	142335839	-0.266536488419367
2	142335840	142513371	0.148704644720015
2	142513372	142690778	0.0883510700050936
2	142690779	142869991	0.209659819461001
2	142869992	143047431	0.197439974595966
2	143047432	143226733	-0.083615198818688
2	143226734	143409579	-0.139498010784389
2	143409580	143596781	-0.323063674254114
2	143596782	143781059	-0.398938156268982
2	143781060	143958988	-0.461256689152889
2	143958989	144136596	0.554988969719663
2	144136597	144316458	0.0694232995251983
2	144316459	144498813	0.48097901914902
2	144498814	144682476	-0.113516179389396
2	144682477	144861036	0.408328422355144
2	144861037	145042447	0.373954054480525
2	145042448	145220832	0.153521526817858
2	145220833	145399010	-0.0312997150007241
2	145399011	145580145	0.26174428421751
2	145580146	145761156	0.420943288097643
2	145761157	145937609	0.599828277119642
2	145937610	146114432	0.508835256171514
2	146114433	146295786	0.133637113671831
2	146295787	146472929	-0.129611261952057
2	146472930	146651767	-0.121392916328329
2	146651768	146830858	0.0508624380940173
2	146830859	147010323	0.454032651357425
2	147010324	147194556	0.298481402460346
2	147194557	147372185	0.371568150023897
2	147372186	147555210	-0.209500735288825
2	147555211	147735316	-0.353561989405704
2	147735317	147917183	0.187508689118112
2	147917184	148097291	0.0555159704312025
2	148097292	148275635	0.298461407510366
2	148275636	148453509	0.27634531205221
2	148453510	148641814	0.236911315984325
2	148641815	148822133	-0.118075731919195
2	148822134	149012989	0.0962903181558497
2	149012990	149206636	-0.123228849043628
2	149206637	149386021	0.41266533845617
2	149386022	149569462	0.0208626146928297
2	149569463	149848499	0.00000466565158945541
2	149848500	150026253	0.178710208467195
2	150026254	150207819	0.0322601389321633
2	150207820	150394497	0.16043894317192
2	150394498	150579622	0.306538466339261
2	150579623	150769732	0.0583197346010421
2	150769733	150957549	0.379433932969994
2	150957550	151139614	-0.0166892629963911
2	151139615	151318403	-0.0857683717690672
2	151318404	151498053	-0.307520026885353
2	151498054	151677247	-0.00601217048454169
2	151677248	151857024	-0.0737952701175983
2	151857025	152034829	0.172596111223558
2	152034830	152219498	-0.411017634492816
2	152219499	152402457	-0.844908182677835
2	152402458	152586995	-0.251374130233943
2	152586996	152770481	-0.489001872124946
2	152770482	152953167	-0.0899532476050478
2	152953168	153139720	-0.662603481457866
2	153319592	153498037	0.0325791566122626
2	153498038	153677173	-0.204205457555024
2	153677174	153860517	-0.0401035386364165
2	153860518	154046217	0.188130113246874
2	154046218	154230452	-0.258439053854618
2	154230453	154417898	-0.353908576189526
2	154417899	154607019	0.0311618154143857
2	154607020	154787307	-0.0600901698572119
2	154787308	154968842	0.0734220050243523
2	154968843	155151002	0.163265505727579
2	155151003	155328697	0.214565320671958
2	155328698	155507925	-0.161645386363025
2	155507926	155686081	0.374255735779829
2	155686082	155871753	0.342286948652299
2	155871754	156052120	-0.0422132219182637
2	156052121	156231295	-0.415585868325286
2	156231296	156416747	0.555799899287248
2	156416748	156595882	0.0765884403902354
2	156595883	156775790	0.432566222444638
2	156775791	156958204	0.336337103823516
2	156958205	157144322	-0.0244086295453585
2	157144323	157329577	-0.281448551043052
2	157329578	157509118	0.0346265663168633
2	157509119	157692969	0.108299571092257
2	157692970	157876711	0.370043863346088
2	157876712	158058988	0.16867506811908
2	158058989	158245054	0.0164816674050028
2	158245055	158438719	0.256108935134904
2	158438720	158620213	0.370202502153987
2	158620214	158799863	-0.0809051805017632
2	158799864	158981590	-0.0814105311062607
2	158981591	159168550	0.209712301462114
2	159360914	159542899	0.39880451343526
2	159542900	159727088	0.159021420048705
2	159727089	159913104	-0.182336599412464
2	159913105	160092269	-0.0817010457065978
2	160092270	160277340	-0.460710030885031
2	160277341	160460942	-0.587514388529876
2	160460943	160645245	-0.526142121239407
2	160645246	160826694	-0.21816366757396
2	160826695	161014085	0.0441509237499467
2	161014086	161194092	0.0458800456052023
2	161194093	161374605	-0.0180670423606654
2	161374606	161555793	0.253033499796341
2	161555794	161751651	0.365236196068345
2	161751652	161938274	0.450965122898926
2	161938275	162117522	-0.544901881087618
2	162117523	162299013	-0.757232205264272
2	162299014	162489802	-0.278084711415271
2	162489803	162669746	0.199898315732555
2	162669747	162853847	-0.071113114989922
2	162853848	163030852	-0.153652423007252
2	163030853	163209248	0.170052907430298
2	163209249	163387988	0.00811864895074442
2	163387989	163568834	0.180973859347811
2	163568835	163747365	0.24860954841726
2	163747366	163928819	-0.0409522663803422
2	163928820	164107630	-0.28777571037833
2	164107631	164286159	0.332569056034836
2	164286160	164465821	-0.163178062869669
2	164465822	164642840	0.122870814282033
2	164642841	164823435	-0.167989689139115
2	164823436	165003789	0.011810553828636
2	165003790	165188293	-0.50371244548802
2	165188294	165367380	0.133961395239022
2	165367381	165547379	-0.169233900137408
2	165547380	165725536	-0.308598862426192
2	165725537	165908805	0.0493323421497947
2	165908806	166087221	-0.0827522386338642
2	166087222	166265247	-0.266885626818945
2	166265248	166449242	-0.0931714716952882
2	166449243	166636729	-0.303232966125827
2	166636730	166814029	-0.0127930008329122
2	166814030	166994866	0.232821156630515
2	166994867	167175864	0.101739866491691
2	167175865	167353662	0.148530193833162
2	167353663	167535780	0.0408779248453094
2	167535781	167725524	-0.298339718706071
2	167725525	167918429	-0.161952459334551
2	167918430	168105612	0.171909112477227
2	168105613	168283228	-0.171457805603998
2	168283229	168468428	-0.27016351819793
2	168468429	168650931	0.0849004793470898
2	168650932	168838978	0.0242402753514211
2	168838979	169017679	-0.0537838621952119
2	169017680	169199980	-0.127417673109983
2	169199981	169380597	0.0453974504101006
2	169380598	169560445	0.384315456123129
2	169560446	169744218	-0.248975741573621
2	169744219	169923244	0.150439923936784
2	169923245	170101735	0.273999775413335
2	170101736	170299282	0.0215071085946893
2	170299283	170488552	-0.733591902654685
2	170488553	170673382	-0.934059093756224
2	170673383	170860837	-0.763280310298558
2	170860838	171043200	0.252300324066294
2	171043201	171221509	-0.0535328979526748
2	171221510	171403099	-0.00708011107635995
2	171403100	171591309	-0.391652745305712
2	171591310	171772754	-0.45476616795989
2	171772755	171955074	-0.513567723635065
2	171955075	172137917	-0.288255737463996
2	172137918	172325795	-1.05243728219555
2	172325796	172511296	-0.574315275255523
2	172511297	172695221	-1.02365736480774
2	172695222	172883572	-1.45911300936222
2	172883573	173070253	-0.559342880121309
2	173070254	173257890	0.315131871062679
2	173257891	173439838	-0.276982114718018
2	173439839	173623894	-0.413995421692036
2	173623895	173804172	0.378034592595706
2	173804173	173983310	0.0890296166833298
2	173983311	174164143	-0.0424778337774766
2	174164144	174346109	-0.161924829000504
2	174346110	174530381	0.47191821307327
2	174530382	174714252	0.55299738792998
2	174714253	174893393	-0.086352645922596
2	174893394	175072219	0.34863904752588
2	175072220	175261202	-0.930112523911879
2	175261203	175449256	-0.773865144027663
2	175449257	175628271	0.128286325785493
2	175628272	175807420	-0.27347278686205
2	175807421	175990238	-0.145841913578255
2	175990239	176171508	-0.50322346509501
2	176171509	176357039	0.134612811142542
2	176357040	176543902	0.37361207891521
2	176543903	176736920	0.55185814510381
2	176736921	176919952	-0.430364984168777
2	176919953	177099605	-0.990202144535876
2	177099606	177280761	-0.00149421187820759
2	177280762	177458442	0.444256175024402
2	177458443	177636876	0.341760536216247
2	177636877	177820015	0.373746013084786
2	177820016	177998352	0.190864670801368
2	177998353	178181578	-0.562002259692668
2	178181579	178364537	-0.123359293129277
2	178364538	178542476	-0.2200584821394
2	178542477	178727719	0.315954660704251
2	178727720	178919665	0.053286796213777
2	178919666	179100871	-0.448218268396646
2	179100872	179282224	-0.132067835435203
2	179282225	179461228	-0.433289846156651
2	179461229	179639589	-0.757857088743105
2	179639590	179818877	0.26996593500999
2	179818878	180014711	-0.270557742620633
2	180014712	180201504	-0.108546447260385
2	180201505	180385781	0.0467183399185361
2	180385782	180565015	-0.0460332593071556
2	180565016	180746142	0.0158490725653719
2	180746143	180924909	0.280580104438347
2	180924910	181104264	0.193532185968415
2	181104265	181284769	0.169831965941568
2	181284770	181467370	0.135994455891123
2	181467371	181647492	0.130579889762658
2	181647493	181833434	0.183481572947937
2	181833435	182013129	0.0575062362449503
2	182013130	182191807	0.409905136648603
2	182191808	182373220	0.257955295731222
2	182373221	182551923	0.317959881786867
2	182551924	182735907	0.0823684683379002
2	182735908	182918900	0.302897308509075
2	182918901	183104920	0.275018664655672
2	183104921	183286067	0.0427455342374193
2	183286068	183470850	-0.0631903291651908
2	183470851	183658662	-0.408952363767236
2	183658663	183841730	0.222888433110184
2	183841731	184023843	-0.599268106767234
2	184023844	184207532	0.149459374049157
2	184207533	184393528	0.138622749834721
2	184393529	184577657	-0.354855617381083
2	184577658	184766667	-0.0182893211935098
2	184766668	184952024	-0.304573457960299
2	184952025	185136264	0.101303833280307
2	185136265	185313691	0.0731795747436302
2	185313692	185493173	-0.153175868263731
2	185493174	185670373	0.437817570581403
2	185670374	185852339	0.124503058131397
2	185852340	186033161	-0.11744443626934
2	186033162	186211844	-0.110705047869692
2	186211845	186395220	-0.112212774628006
2	186395221	186580035	-0.0855672873152538
2	186580036	186769580	0.15716609483183
2	186769581	186951387	0.0206590425924023
2	186951388	187136907	-0.345909307422307
2	187136908	187322368	0.321342589258229
2	187322369	187503941	-0.290589730757315
2	187503942	187683961	0.00840810736645567
2	187683962	187868214	-0.521688553942658
2	187868215	188045845	0.13928540900173
2	188045846	188226167	0.0929740340932643
2	188226168	188405755	-0.13871468091295
2	188405756	188592049	-0.74661939129099
2	188592050	188772471	-0.109929854944039
2	188772472	188952878	0.065297580525131
2	188952879	189138140	-0.359768403706323
2	189138141	189315709	-0.152079095029991
2	189315710	189493250	0.337288430145676
2	189493251	189676803	0.380755498745175
2	189676804	189857643	0.104164968749763
2	189857644	190037134	-0.375754954025162
2	190037135	190221910	-0.316137275874121
2	190221911	190403326	0.0148401763026535
2	190403327	190585580	-0.270955841819305
2	190585581	190767459	-0.806807713380181
2	190767460	190952292	-0.0935666684843958
2	190952293	191136036	0.00532669174041401
2	191136037	191317672	-0.142814842760435
2	191317673	191502255	0.0679423383564703
2	191502256	191685036	-0.0135204972151913
2	191685037	191866631	-0.278206596632516
2	191866632	192049540	-0.0103620219134537
2	192049541	192227773	0.027317836426298
2	192227774	192409476	-0.0245592787861353
2	192409477	192590479	-0.0705906284060141
2	192590480	192773833	-0.12302747785237
2	192773834	192950889	0.0483453943595989
2	192950890	193131812	0.130342920744192
2	193131813	193317473	-0.095670284521641
2	193317474	193499284	-0.0537690183114184
2	193499285	193676265	-0.0391437808615132
2	193676266	193863131	0.32393218231308
2	193863132	194046912	0.324328146347544
2	194046913	194231168	-0.469065773489916
2	194231169	194411491	-0.217548869752018
2	194411492	194598240	-0.124824257927075
2	194598241	194781611	-0.165579150748162
2	194781612	194963603	-0.317795480311396
2	194963604	195143355	0.192336316164277
2	195143356	195328013	-0.282708192892384
2	195328014	195511391	-0.137715348436456
2	195511392	195693417	-0.37349636781568
2	195693418	195878786	0.199603429928739
2	195878787	196066662	0.239963788505643
2	196066663	196259178	-0.00127491248267724
2	196259179	196443837	-0.791632822720997
2	196443838	196628063	-0.599884200849351
2	196628064	196809264	0.140710517954525
2	196809265	196993464	0.0304570043225605
2	196993465	197173831	-0.44647803797088
2	197173832	197352880	0.0695409417179954
2	197352881	197536487	-0.200956523584271
2	197536488	197724376	-0.401006071293429
2	197724377	197911600	-0.419676458399343
2	197911601	198096217	0.111773414837896
2	198096218	198279220	-0.310913555372524
2	198279221	198470746	-1.66012713466564
2	198470747	198674019	-0.6466531777107
2	198674020	198855998	-0.00304001462418957
2	198855999	199035303	0.315064076879595
2	199035304	199215310	-0.00373385451964148
2	199215311	199395652	0.393412808265113
2	199395653	199580340	-0.0112941589884227
2	199580341	199758621	0.54317206293424
2	199758622	199941006	0.217631538946801
2	199941007	200126548	0.0252490000460477
2	200126549	200304179	0.370783537435912
2	200304180	200486921	-0.268429216176575
2	200486922	200666683	-0.0778214013592805
2	200666684	200847720	-0.23065356035677
2	200847721	201027749	0.131888274644534
2	201027750	201208745	0.192611098791223
2	201208746	201388620	0.23797297755154
2	201388621	201571646	-0.018506917072101
2	201571647	201756107	-0.164830278656914
2	201756108	201946297	-1.00337551175828
2	201946298	202134373	-0.780641495290645
2	202134374	202326028	-0.129870743480568
2	202326029	202515884	-0.43643611368608
2	202515885	202698097	-0.296085870583317
2	202698098	202879384	-0.00936332744387264
2	202879385	203062735	-0.119668762673431
2	204381419	204569590	-0.408277389052073
2	204569591	204750397	0.27450957579845
2	204750398	204932026	0.117060279711285
2	204932027	205110412	0.031353121479451
2	205110413	205290016	0.492556168413662
2	205290017	205470676	0.393366781316977
2	205470677	205651766	0.0289009492278156
2	205651767	205830653	-0.0728628668608214
2	205830654	206013326	0.619130159377802
2	206013327	206197027	0.182322267620478
2	206197028	206377645	0.559100755157123
2	206377646	206555392	0.304476406346921
2	206555393	206732770	0.713901021423645
2	206732771	206916714	-0.224189361532388
2	206916715	207105342	-1.20165936299939
2	207105343	207292918	-0.724551997271848
2	207292919	207476051	-0.478014007712812
2	207476052	207654865	-0.019881866257057
2	207654866	207844462	0.30377477087904
2	207844463	208029013	0.313863279236717
2	208029014	208207191	0.565027893245151
2	208207192	208389044	-0.0117904538121506
2	208389045	208577253	-0.571763996196742
2	208577254	208762360	-0.644409499561628
2	208762361	208944751	0.134735522424344
2	208944752	209132223	-0.547424058337102
2	209132224	209314909	-0.228745354488474
2	209314910	209495709	0.0258075041221767
2	209495710	209699801	-0.121099926921454
2	209699802	209886669	-0.14300036748165
2	209886670	210077807	0.249387519392409
2	210077808	210268913	-0.258459986277604
2	210268914	210447661	-0.396898994577512
2	210447662	210630235	0.104274194285511
2	210630236	210810164	0.111979944061068
2	210810165	210992097	-0.434911822366628
2	210992098	211173300	-0.565119005137953
2	211173301	211359874	-0.258429558605779
2	211359875	211542160	0.354945567513391
2	211542161	211722029	0.221490501837792
2	211722030	211907180	0.133697261991447
2	211907181	212086429	0.0568911807509265
2	212086430	212269086	0.0860001810509187
2	212269087	212447930	-0.00344599470825404
2	212447931	212628599	-0.10122080626078
2	212628600	212812926	0.222031786877947
2	212812927	212993033	-0.214635533824789
2	212993034	213171538	-0.310505971832085
2	213171539	213349016	0.223513008392952
2	213349017	213527796	-0.104750208422553
2	213527797	213712837	-0.610620959770623
2	213712838	213894579	0.209094719618814
2	213894580	214071845	-0.349320716516467
2	214071846	214257015	0.254684326342847
2	214257016	214443987	-0.399602443697049
2	214443988	214628098	-0.324710074014937
2	214628099	214807738	0.255916463271555
2	214807739	214987357	0.381739572226151
2	214987358	215169176	0.446600993955993
2	215169177	215348255	-0.17166487564145
2	215348256	215529832	0.0874757898726421
2	215529833	215717572	-0.0815636003587536
2	215717573	215898643	0.00247723595615752
2	215898644	216083173	-0.222859442962229
2	216083174	216273793	-0.520949021711216
2	216273794	216454088	-0.365938864845798
2	216454089	216631580	0.153846726292599
2	216631581	216815185	0.130229152723972
2	216815186	216999656	0.0167702976057029
2	216999657	217180138	0.306714034182618
2	217180139	217366495	0.110482239881847
2	217366496	217546750	-0.0266923634810479
2	217546751	217725604	0.769968957153847
2	217725605	217905407	0.548323072014508
2	217905408	218084077	0.634895706942932
2	218084078	218262961	0.517941372311154
2	218262962	218440823	0.650674717405568
2	218440824	218619874	0.723883127566195
2	218619875	218796899	0.507141723058061
2	218796900	218978126	0.363970278765984
2	218978127	219165512	0.151217794906326
2	219165513	219354938	-0.563569607011856
2	219354939	219539419	-0.802943290843986
2	219539420	219727037	0.0222702827289436
2	219727038	219907971	-0.190573066276378
2	219907972	220090599	-0.065047481495793
2	220090600	220274012	-0.0213283245901468
2	220274013	220452461	0.443728381712732
2	220452462	220633219	0.381887683480299
2	220633220	220819793	0.0643974044598856
2	220819794	220998504	0.412739471194417
2	220998505	221177267	0.337832738299357
2	221177268	221358701	0.148841817468799
2	221358702	221536950	0.254777801584436
2	221536951	221716946	0.160726877746679
2	221716947	221895783	-0.238459658539926
2	221895784	222074770	-0.0549272292477959
2	222074771	222253733	0.184690605992952
2	222253734	222431310	0.012775356772694
2	222431311	222609365	0.00368852947972732
2	222609366	222788105	0.275365357663388
2	222788106	222972909	0.240313517558664
2	222972910	223157103	0.188337263653071
2	223157104	223336446	-0.152403694458499
2	223336447	223518983	0.0881892139552222
2	223518984	223702889	-0.195799142632054
2	223702890	223888284	0.269662716790791
2	223888285	224071336	0.106732054862469
2	224071337	224256279	0.139470160728761
2	224256280	224435591	0.0302704205945822
2	224435592	224617936	-0.224379885293583
2	224617937	224803658	-0.667833230444697
2	224803659	224984085	-0.164297639013865
2	224984086	225167266	0.353244826614216
2	225167267	225347375	0.00926676855343483
2	225347376	225532355	-0.697784660564939
2	225532356	225717471	-0.323084298718599
2	225717472	225895967	0.142757180937114
2	225895968	226075789	-0.196267903987833
2	226075790	226257730	-0.148377517126447
2	226257731	226439654	-0.226973663784681
2	226439655	226621538	0.0628298351439363
2	226621539	226800814	0.342062805705187
2	226800815	226982177	-0.111420095832174
2	226982178	227160992	0.000486970398845993
2	227160993	227340390	-0.126103536367035
2	227340391	227519772	0.22246842701923
2	227519773	227698821	-0.0104913587708743
2	227698822	227878311	0.423179533677914
2	227878312	228065382	-0.208455477329662
2	228065383	228246596	-0.495735288149539
2	228246597	228431131	-0.265528421057167
2	228431132	228615100	-0.383155749801165
2	228615101	228798539	-0.528384845386567
2	228798540	228987110	0.0279931763930693
2	228987111	229173893	0.444718904047731
2	229173894	229360598	0.199462069001855
2	229360599	229545354	0.0142561376445947
2	229545355	229734188	0.706625920533939
2	229734189	229914075	0.26052698622774
2	229914076	230092564	-0.110095332871193
2	230092565	230272833	0.0693412987922206
2	230272834	230452291	0.628863354763829
2	230452292	230633603	0.356122136898733
2	230633604	230815122	-1.08741415807706
2	230815123	231005082	-0.620457732686234
2	231005083	231186638	0.370664838965087
2	231186639	231369970	0.407997361919933
2	231369971	231559055	-0.142833302082258
2	231559056	231742160	-0.0682383195947228
