2	188412214	188519374	-0.693975908294625
2	188519375	188625746	-0.666064654284623
2	188625747	188727921	0.101706953026187
2	188727922	188831374	-0.025324612054755
2	188831375	188934363	0.112938961606187
2	188934364	189042607	-0.324476951462478
2	189042608	189144883	-0.472933022265512
2	189144884	189246377	-0.197921401723763
2	189246378	189347917	0.312190289402646
2	189347918	189449309	0.153081899278991
2	189449310	189554244	-0.0515941899540896
2	189554245	189658011	0.726644122109831
2	189658012	189762818	-0.0915902936218863
2	189762819	189864601	0.133352641678859
2	189864602	189968285	-0.394629504991664
2	189968286	190070052	-0.498106195939984
2	190070053	190173785	0.05988557276094
2	190173786	190279990	-0.610141470685861
2	190279991	190384971	0.103966584566487
2	190384972	190487093	-0.141520338048974
2	190487094	190593023	-0.319257843964716
2	190593024	190696393	-0.808717062784192
2	190696394	190800962	-0.429487508794626
2	190800963	190908070	-0.474873877025627
2	190908071	191012326	0.113840710139536
2	191012327	191117775	0.245708904818363
2	191117776	191220992	0.105713567138403
2	191220993	191325215	-0.271808571802669
2	191325216	191432796	0.04536999456263
2	191432797	191535059	-0.219444700232487
2	191535060	191640478	0.168623581704736
2	191640479	191745549	-0.230266145838918
2	191745550	191848806	-0.375460239586044
2	191848807	191950899	0.256533463834532
2	191950900	192057331	-0.0484629347197423
2	192057332	192159393	-0.285784734168926
2	192159394	192260878	0.456136627795558
2	192260879	192364982	-0.157759855727305
2	192364983	192469341	-0.127277369035003
2	192469342	192573088	0.220935614793785
2	192573089	192680901	-0.341462968042577
2	192680902	192781923	0.0666070655147619
2	192781924	192883030	-0.17058460265632
2	192883031	192984093	0.5116168931814
2	192984094	193088281	0.144626201184352
2	193088282	193196206	-0.56289942979246
2	193196207	193300287	0.0027333801631018
2	193300288	193405442	0.0633475234290401
2	193405443	193507488	0.120252370675431
2	193507489	193608913	-0.167463291054402
2	193608914	193712802	-0.0898947622776103
2	193712803	193819271	0.389803327398093
2	193819272	193926741	0.316117045092114
2	193926742	194029463	0.433706471585493
2	194029464	194136897	-0.457154090157429
2	194136898	194239561	-0.536276961357972
2	194239562	194342377	-0.263496841818336
2	194342378	194445478	-0.163110649897152
2	194445479	194552657	-0.371527754834376
2	194552658	194658233	-0.0125623060040601
2	194658234	194763957	-0.09803531935016
2	194763958	194867437	-0.353003214269677
2	194867438	194972480	-0.491899383145054
2	194972481	195075523	0.083434507480677
2	195075524	195177983	0.20063278916936
2	195177984	195282463	-0.228061962625637
2	195282464	195390838	-0.211053708124846
2	195390839	195492641	-0.128426578145996
2	195492642	195596898	-0.345865418930637
2	195596899	195703876	-0.338450384338304
2	195703877	195808381	0.653084381135655
2	195808382	195913160	-0.282217913291603
2	195913161	196022805	0.366246739282265
2	196022806	196135970	0.0797807653917467
2	196135971	196240393	-0.0760097760766612
2	196240394	196345140	-0.277738128745898
2	196345141	196453145	-1.06711783763609
2	196453146	196557265	-0.561034093857545
2	196557266	196663174	-0.142067690569525
2	196663175	196765236	0.255235993312379
2	196765237	196872095	0.0344264255822501
2	196872096	196977424	0.205519160400509
2	196977425	197080213	-0.736356290555515
2	197080214	197183299	-0.162392069367461
2	197183300	197286177	-0.485355467319525
2	197286178	197392602	0.46447175423858
2	197392603	197495398	-0.0837003173972178
2	197495399	197601489	-0.52147778261348
2	197601490	197708567	-0.358523474195183
2	197708568	197818539	-0.796929996236191
2	197818540	197922100	-0.227579618758967
2	197922101	198029511	0.101765606388356
2	198029512	198132506	0.111684464556342
2	198132507	198236912	-0.0785751751230079
2	198236913	198343450	-1.21875917072839
2	198343451	198454439	-1.59851402467854
2	198454440	198572804	-0.704264062789231
2	198572805	198683946	-0.532439890817742
2	198683947	198789738	-0.0449279063632557
2	198789739	198892671	0.148672839433068
2	198892672	198994167	0.435959551430676
2	198994168	199099059	0.307217379643221
2	199099060	199200191	-0.0628533576422064
2	199200192	199302717	0.308757707787171
2	199302718	199406219	0.444264877921873
2	199406220	199512096	0.0206963099869718
2	199512097	199616053	0.0267215493595633
2	199616054	199717951	0.835016113793904
2	199717952	199820631	0.0476547210131372
2	199820632	199925148	0.319114519188992
2	199925149	200027941	-0.160347831983761
2	200027942	200137274	0.231312242999678
2	200137275	200238643	0.710671150753026
2	200238644	200339864	-0.832637213907359
2	200339865	200446675	-0.293349882006171
2	200446676	200549163	0.128906152595705
2	200549164	200652012	0.183693809081818
2	200652013	200754732	-0.196846051674537
2	200754733	200858359	-0.299460428432667
2	200858360	200959488	0.135934176390269
2	200959489	201063917	0.0139568056888436
2	201063918	201167808	0.533197753607805
2	201167809	201270302	0.0673198741173937
2	201270303	201374149	0.357876087299556
2	201374150	201479244	-0.232514152039523
2	201479245	201583086	0.284028695726454
2	201583087	201686457	0.259138834666054
2	201686458	201794361	-1.07570976478672
2	201794362	201903920	-1.02269548294815
2	201903921	202012900	-1.64372859311933
2	202012901	202119791	-0.386087287319258
2	202119792	202232431	0.0961794051101728
2	202232432	202337352	-0.629530591605097
2	202337353	202443123	-0.496230460131985
2	202443124	202553930	-0.221730635383928
2	202553931	202657584	-0.278296324909391
2	202657585	202761799	-0.00729102605988512
2	202761800	202865185	0.0725772418235066
2	202865186	202969068	-0.0538269724545629
2	202969069	203075119	-0.310496273242644
2	203075120	203184669	-2.04249158442228
2	204474430	204581588	-0.274512818074926
2	204581589	204685928	0.33686091816071
2	204685929	204788359	-0.0497461592409213
2	204788360	204892688	0.133987002835103
2	204892689	204994733	0.387985116392809
2	204994734	205097005	0.00679745800362844
2	205097006	205199206	0.61707658472726
2	205199207	205302436	0.218295050707958
2	205302437	205405759	0.692736545039971
2	205405760	205508329	-0.00357437528884915
2	205508330	205609511	-0.124562016850175
2	205609512	205716089	-0.158849197624814
2	205716090	205817818	0.10255414425376
2	205817819	205924693	0.905176575073713
2	205924694	206027850	-0.0395200161788151
2	206027851	206133225	0.105141989391523
2	206133226	206235095	0.287628220899959
2	206235096	206337453	0.294917581857605
2	206337454	206441113	0.891452738329809
2	206441114	206542906	0.409016580016287
2	206542907	206643352	0.913410653349997
2	206643353	206745796	0.214311637374865
2	206745797	206850304	-0.0408097750852511
2	206850305	206957149	-1.09796187063784
2	206957150	207065429	-1.23635072743883
2	207065430	207170726	-1.0252754052736
2	207170727	207279191	-0.459579709391588
2	207279192	207385328	-0.448819522510579
2	207385329	207489052	-0.0437720485507028
2	207489053	207591331	-0.353664825061295
2	207591332	207696946	0.295945361196131
2	207696947	207805967	0.201753842022921
2	207805968	207916005	0.123792608105476
2	207916006	208017061	0.328947330856433
2	208017062	208118311	0.562179286168445
2	208118312	208221789	0.613728245513723
2	208221790	208325239	0.192078700760128
2	208325240	208428704	-0.323990187946933
2	208428705	208536537	-0.658519539318583
2	208536538	208643863	-0.545284975833668
2	208643864	208750321	-0.622329818946298
2	208750322	208854098	0.133773343223499
2	208854099	208958785	0.0514285946256353
2	208958786	209065042	-0.290471723788439
2	209065043	209171778	-0.496916801410018
2	209171779	209276854	-0.500959918170672
2	209276855	209379867	0.503249542003195
2	209379868	209484149	-0.388877192817701
2	209484150	209589903	0.29066468293743
2	209589904	209715284	-0.540707923742439
2	209715285	209823495	-0.250343904001291
2	209823496	209926792	-0.0266881040402188
2	209926793	210040516	0.347493586330876
2	210040517	210147924	-0.156312038838735
2	210147925	210257667	-0.150360555355321
2	210257668	210359926	-0.476928890147938
2	210359927	210461883	-0.0510516284474884
2	210461884	210564078	-0.149317821257927
2	210564079	210670854	0.341557705508525
2	210670855	210773538	-0.0230397195712079
2	210773539	210875615	-0.0548119189213946
2	210875616	210980594	-0.417329752265771
2	210980595	211084112	-0.760179919749921
2	211084113	211187583	-0.111235496480368
2	211187584	211296384	-0.381072759703756
2	211296385	211403009	0.194288562897435
2	211403010	211504524	-0.204786990693415
2	211504525	211606945	0.309414002650642
2	211606946	211711300	0.27923606670059
2	211711301	211815636	0.181789634377936
2	211815637	211921545	0.452526556714918
2	211921546	212022926	-0.107116229818445
2	212022927	212131841	-0.859395839773562
2	212131842	212233285	0.70397697181996
2	212233286	212334499	-0.117231135861044
2	212334500	212436965	-0.203055137626955
2	212436966	212540344	0.238046287035534
2	212540345	212643521	0.119049218316573
2	212643522	212747053	0.0466177940160665
2	212747054	212853272	-0.426655276021373
2	212853273	212956988	-0.186464760964935
2	212956989	213059107	0.0765757039741083
2	213059108	213161328	-0.925860401424821
2	213161329	213262237	-0.474667882688404
2	213262238	213363947	0.453169916287896
2	213363948	213466602	-0.345524693221755
2	213466603	213569301	0.00585685483980873
2	213569302	213677547	-0.597293236636296
2	213677548	213783805	-0.177965199409543
2	213783806	213884571	0.35350697998395
2	213884572	213985957	0.0641488553822376
2	213985958	214087126	-0.530563957349154
2	214087127	214190087	0.326653908473349
2	214190088	214299824	-0.137103417696456
2	214299825	214403502	-0.378580916709351
2	214403503	214511478	-0.129749224242792
2	214511479	214618208	-0.383474373979391
2	214618209	214720480	0.40217232199791
2	214720481	214823402	-0.084653597123558
2	214823403	214925921	0.608308565684119
2	214925922	215028539	0.479397349672803
2	215028540	215131902	0.534955126033162
2	215131903	215237332	-0.278061769552434
2	215237333	215338708	0.105281473723763
2	215338709	215440848	-0.0298458839475926
2	215440849	215546271	0.059226103431695
2	215546272	215655022	0.389797588524795
2	215655023	215760020	-0.227057799583303
2	215760021	215863572	0.181355095999708
2	215863573	215966488	-0.266564007667566
2	215966489	216073665	-0.15493828148128
2	216073666	216186462	-0.665328539495775
2	216186463	216289955	-0.144293111892158
2	216289956	216393538	-0.785517416614747
2	216393539	216495488	-0.047362455219054
2	216495489	216597068	0.236214078176855
2	216597069	216700310	0.328154130064862
2	216700311	216805844	0.00457117031466661
2	216805845	216912288	0.197221598048616
2	216912289	217016161	-0.12860269401071
2	217016162	217120220	0.40037126108689
2	217120221	217225399	0.262881840813606
2	217225400	217331443	0.252469154274558
2	217331444	217434346	0.11721466383318
2	217434347	217538035	-0.53223693796526
2	217538036	217640486	0.829691049350613
2	217640487	217742039	0.849285878449505
2	217742040	217844804	0.328511335357581
2	217947328	218050030	0.458134519417181
2	218050031	218151749	0.468654465415415
2	218151750	218254186	0.576810780976929
2	218254187	218355516	0.721246411793392
2	218355517	218457841	0.420401820869344
2	218457842	218561149	0.806571488832161
2	218561150	218662388	0.519125909603305
2	218662389	218763504	0.792876450366254
2	218763505	218864288	0.541856409341675
2	218864289	218966211	0.35300833671546
2	218966212	219078500	0.0811205144763769
2	219078501	219184071	0.0959709432632986
2	219184072	219292318	-0.301039349322554
2	219292319	219398993	-0.990319487479788
2	219398994	219505034	-1.07547912633408
2	219505035	219610496	-0.0576635692301206
2	219610497	219719069	-0.138516539862939
2	219719070	219823350	-0.310152501668405
2	219823351	219925585	0.165852874434633
2	219925586	220028598	-0.142353084543039
2	220028599	220134562	0.10000693351718
2	220134563	220239739	0.0469180864020642
2	220239740	220342922	-0.230960073573969
2	220342923	220443709	0.72695387486442
2	220443710	220548257	0.503270147445652
2	220548258	220651159	0.144023806827634
2	220651160	220756837	0.0486135253002317
2	220756838	220862979	0.0885004923949259
2	220862980	220965427	0.213737832251156
2	220965428	221067393	0.702203464414937
2	221067394	221169744	0.332527954490169
2	221169745	221275302	0.361307828655599
2	221275303	221376444	0.182345718810304
2	221376445	221478871	0.167033227787097
2	221478872	221580502	0.345433671246631
2	221580503	221682657	-0.0945973271101555
2	221682658	221786173	0.304753273762028
2	221786174	221887668	-0.280936752470123
2	221887669	221990555	0.050971287688525
2	221990556	222093058	-0.0861414569132594
2	222093059	222194695	0.541376571508709
2	222194696	222297145	-0.179357364971962
2	222297146	222398778	-0.0216542586173167
2	222398779	222500809	-0.176356010330523
2	222500810	222602303	0.340863348583745
2	222602304	222703910	0.286955702693347
2	222703911	222806694	0.213938744168999
2	222806695	222914674	0.294749005984922
2	222914675	223023408	0.101784045288444
2	223023409	223124889	0.484998350019333
2	223124890	223225736	-0.442290452558118
2	223225737	223329287	0.133087173021229
2	223329288	223432202	0.141145296871449
2	223432203	223538107	-0.150185181754644
2	223538108	223642905	0.0258596310613336
2	223642906	223748501	-0.701593392612651
2	223748502	223853002	0.639709925298631
2	223853003	223958577	0.0960849961854327
2	223958578	224064691	0.168697909849531
2	224064692	224168606	0.121881222401308
2	224168607	224275211	-0.0223336272375552
2	224275212	224378134	0.285862548120941
2	224378135	224480640	-0.0735109480908445
2	224480641	224584997	-0.118867233720025
2	224584998	224691199	-0.7145693035725
2	224691200	224797313	-0.66923683218166
2	224797314	224900142	-0.261230462936248
2	224900143	225003401	0.222322561777798
2	225003402	225107427	0.526067254566796
2	225107428	225212295	0.149742679287237
2	225212296	225315371	-0.126001138875835
2	225315372	225419026	-0.151948347807977
2	225419027	225525898	-0.922230019450741
2	225525899	225632071	-0.464879492612337
2	225632072	225736954	-0.228318593084653
2	225736955	225839306	-0.239465313555268
2	225839307	225941149	0.233093504172099
2	225941150	226044752	0.114242176320088
2	226044753	226148568	-0.534751005835069
2	226148569	226251866	0.242634393108138
2	226251867	226355056	-0.131376795799778
2	226355057	226459159	-0.213296686451211
2	226459160	226562260	0.112671800753058
2	226562261	226666367	0.425905281592949
2	226666368	226770062	0.34812747031989
2	226770063	226872185	-0.0963503658966749
2	226872186	226973969	-0.295301964550423
2	226973970	227078284	-0.0968124187213203
2	227078285	227181004	-0.0198301129606636
2	227181005	227282903	0.058561422540418
2	227282904	227385886	-0.274924632831337
2	227385887	227488910	0.198178959113329
2	227488911	227591034	0.286532518908083
2	227591035	227693498	-0.144848094578442
2	227693499	227794967	0.0947539861452943
2	227794968	227899670	0.548707309991096
2	227899671	228008577	-0.218949639853599
2	228008578	228112227	-0.229601450315184
2	228112228	228215571	-0.596324977989512
2	228215572	228321013	-0.348683294195483
2	228321014	228426088	-0.258337619042388
2	228426089	228529654	-0.054869006475891
2	228529655	228637076	-0.971899769259518
2	228637077	228742326	-0.395102895416425
2	228742327	228847288	-0.200341476463789
2	228847289	228956500	0.0449283767267979
2	228956501	229059420	0.701487319556828
2	229059421	229169109	0.199937707852719
2	229169110	229273663	0.00181800759661764
2	229273664	229381268	0.192326809083233
2	229381269	229489468	0.155267755109293
2	229489469	229592940	0.241142049047334
2	229592941	229702378	0.888746959582515
2	229702379	229806381	0.219297653644517
2	229806382	229909505	0.299942852073365
2	229909506	230012062	-0.167634021093881
2	230012063	230113321	0.176967912629485
2	230113322	230215622	-0.0908661822505457
2	230215623	230319847	0.182663095186488
2	230319848	230422623	0.545891734508146
2	230422624	230524933	0.818428959793883
2	230524934	230629352	0.290991021424655
2	230629353	230731834	-0.591919169344067
2	230731835	230839483	-1.67291035059836
2	230839484	230946118	-0.735803343203032
2	230946119	231052298	0.350484419663404
2	231052299	231156798	0.456720298614462
2	231156799	231262809	-0.163851727677443
2	231262810	231365949	0.729453046370429
2	231365950	231473144	-0.201297979735598
2	231473145	231581407	-0.130035518510414
2	231581408	231685852	0.276822172136698
2	231685853	231788990	0.245850648882238
2	231788991	231891863	0.098752138235044
2	231891864	231994779	-0.479555219728545
2	231994780	232099591	-0.679148378530047
2	232099592	232204995	-0.228943949852869
2	232204996	232312341	-0.46304863071437
2	232312342	232419379	-0.379043680742387
2	232419380	232529597	-0.463994811722639
2	232529598	232636221	-0.743884226824628
2	232636222	232739988	-0.296816144110595
2	232739989	232844800	-0.208027579665017
2	232844801	232948839	0.127564975373114
2	232948840	233060968	-0.16299963871994
2	233060969	233162736	0.633279483496141
2	233162737	233269484	-0.268359803526086
2	233269485	233372077	-0.119518517636614
2	233372078	233476197	0.251433623664136
2	233476198	233583055	-1.18038046182839
2	233583056	233686303	0.062623316640513
2	233686304	233790111	-0.341653203100786
2	233790112	233895464	-0.180962878187253
2	233895465	233999513	0.0106914069387069
2	233999514	234155057	0.308305765990514
2	234155058	234259479	-0.174889786304401
2	234259480	234362210	0.429729104891349
2	234362211	234463623	0.070587159270051
2	234463624	234574281	-0.142243223862825
2	234574282	234680592	0.255066011480393
2	234680593	234782783	0.327619164024907
2	234782784	234886294	0.328617869661176
2	234886295	234990087	0.59025636973988
2	234990088	235093229	0.356343598322844
2	235093230	235198053	0.407595102711791
2	235198054	235302701	-0.0535990761378786
2	235302702	235406386	0.270533650175162
2	235406387	235509666	0.322369180456715
2	235509667	235612632	0.200228154338985
2	235612633	235719696	0.665194335585419
2	235719697	235827691	0.309948014989347
2	235827692	235929800	0.0324851299156348
2	235929801	236032585	0.346558257226117
2	236032586	236135110	0.731475736442017
2	236135111	236238754	0.0698174516064804
2	236238755	236341813	0.412604349815129
2	236341814	236445485	0.247156064909604
2	236445486	236548258	0.433668700270392
2	236548259	236651204	0.187551347278963
2	236651205	236753044	0.291250367430529
2	236753045	236854695	0.115003380628008
2	236854696	236956751	0.32799189841967
2	236956752	237061095	0.0206634517545009
2	237061096	237163128	-0.221408626547142
2	237163129	237265106	0.52445090666209
2	237265107	237378327	0.557913774323782
2	237378328	237480166	0.317579297806723
2	237480167	237581001	0.769271302472708
2	237581002	237682390	0.475490753046069
2	237682391	237784688	0.327222637195101
2	237784689	237886643	0.633369623799342
2	237886644	237988246	0.574208996911722
2	237988247	238089269	0.672820426918599
2	238089270	238193789	0.666602494685048
2	238193790	238295307	0.39457187750002
2	238295308	238398283	0.5701944488593
2	238398284	238499654	0.241920217991811
2	238499655	238604676	0.20934322899582
2	238604677	238708435	0.00610019274369093
2	238708436	238814153	-0.240562194960448
2	238814154	238919094	-0.721684525837203
2	238919095	239022561	-0.148059085291531
2	239022562	239125134	-0.553913004997847
2	239125135	239228754	0.134046947362532
2	239228755	239334494	0.233477048749269
2	239334495	239436680	0.268891472538536
2	239436681	239538486	-0.276505202350242
2	239538487	239640940	0.894613400894254
2	239640941	239743061	0.307894338642511
2	239743062	239874647	0.252164725827439
2	239874648	239976761	0.13522670602567
2	239976762	240077816	0.539080783912654
2	240077817	240179734	0.484479278219882
2	240179735	240280818	0.343264499124041
2	240280819	240383463	0.398184820007807
2	240383464	240484426	0.576123195393711
2	240484427	240585924	0.165915083037562
2	240585925	240686460	0.620537374018237
2	240686461	240814538	0.314309980312148
2	240814539	240916958	0.104043528396643
2	240916959	241018318	0.571064174782328
2	241018319	241120540	0.321011256799692
2	241120541	241221470	0.405929956898381
2	241221471	241323058	0.786668240554308
2	241323059	241424448	-0.0873058338664599
2	241424449	241531309	0.0848599046631857
2	241531310	241633308	-0.306246183851573
2	241633309	241733734	0.837422461353462
2	241733735	241835623	0.114850298607273
2	241835624	241936530	0.22909806266912
2	241936531	242039847	-0.117017268497889
2	242039848	242143919	0.0106979852257871
2	242143920	242247482	0.0410247037312889
2	242247483	242352019	-0.553591694056004
2	242352020	242456791	-0.467137913831887
2	242456792	242561465	-0.54660320763761
2	242561466	242667173	-0.625488620762276
2	242667174	242771134	-0.332875150434002
2	242771135	242873639	-0.0921152278085165
2	242873640	242975183	-0.0353606456436634
3	1	160805	-0.0753890571634537
3	160806	262149	-0.236092231075707
3	262150	364246	-0.423313317405353
3	364247	466446	0.659152877247513
3	466447	568760	-0.359960968329521
3	682014	784662	-0.352466187617124
3	784663	893699	-0.168130308843372
3	893700	997817	0.172452406870032
3	997818	1100352	-0.299641358686139
3	1100353	1202414	-0.121337589527897
3	1202415	1305403	0.172489914589907
3	1305404	1406514	0.000374355470059507
3	1406515	1512715	-0.0963451779018594
3	1512716	1617706	-0.142277640651518
3	1617707	1726090	-0.757460910153242
3	1726091	1829353	-0.338254647818475
3	1829354	1933211	0.0169951806629035
3	1933212	2038324	-0.135462324850834
3	2038325	2141567	-0.361168736000875
3	2141568	2244260	0.573530236615268
3	2244261	2347590	-0.283559506230854
3	2347591	2449923	-0.281380374551339
3	2449924	2553906	-0.475744606843098
3	2553907	2658329	-0.222806033031464
3	2658330	2763446	-0.496900321450228
3	2763447	2866680	-0.269182695640004
3	2866681	2969277	-0.0923172065063745
3	2969278	3070768	-0.252465845648051
3	3070769	3175908	-0.0466109191564481
3	3175909	3277355	-0.283852347290974
3	3277356	3378993	-0.0195983398739988
3	3378994	3481662	0.521503971838594
3	3481663	3584377	0.473743237815849
3	3584378	3685840	0.0619145326067623
3	3685841	3794796	0.392763701288005
3	3794797	3896673	-0.415863496324242
3	3896674	4013412	-0.114589239266912
3	4013413	4121112	0.113675199961708
3	4121113	4229234	-0.451892934234479
3	4229235	4339791	0.0502472889092282
3	4339792	4446590	0.282139397735425
3	4446591	4549362	-0.26463947679361
3	4549363	4651146	0.581650265002687
3	4651147	4753636	0.3853889336877
3	4753637	4854690	0.665037661188551
3	4854691	4956938	0.231124567735394
3	4956939	5067428	0.0412536651395937
3	5067429	5174370	-0.0708948661669608
3	5174371	5277513	-0.638284117776084
3	5277514	5382971	0.359815829923643
3	5382972	5489100	0.394560345970959
3	5489101	5594350	0.304961060315386
3	5594351	5699452	0.386188399429371
3	5699453	5802444	0.567092500861032
3	5802445	5905929	-0.0499524953221243
3	5905930	6013013	-0.0726955155048767
3	6013014	6116186	-0.122067604880312
3	6116187	6219579	-0.15490480501935
3	6219580	6324910	-0.0599820249584381
3	6324911	6433195	-0.214420568771637
3	6433196	6543123	0.205394256655952
3	6543124	6649885	-0.0217464766602056
3	6649886	6751868	-0.0161253651030576
3	6751869	6857086	-0.0768783746808786
3	6857087	6962490	-0.237062452318253
3	6962491	7066732	0.0309530169250345
3	7066733	7168409	0.0205068435892782
3	7168410	7269677	0.115062337264707
3	7269678	7371455	0.30417691610837
3	7371456	7472811	0.187529482708288
3	7472812	7575715	0.561968038885578
3	7575716	7677068	-0.0415886046059353
3	7677069	7778943	-0.281270961144569
3	7778944	7881712	0.340484441281199
3	7881713	7987462	0.19228025394775
3	7987463	8089642	0.205306044889938
3	8089643	8195140	-0.0371306217100128
3	8195141	8298935	0.201274944447319
3	8298936	8402284	0.749518552935321
3	8402285	8508041	0.0501641661222764
3	8508042	8609390	0.57713591028991
3	8609391	8714629	0.629442653154575
3	8714630	8823306	0.404629185175924
3	8823307	8924859	0.386364235942529
3	8924860	9029824	0.179332991596229
3	9029825	9131161	0.639249647229647
3	9131162	9232888	0.475203061448506
3	9232889	9337002	0.454051238492221
3	9337003	9441194	-0.352560856829925
3	9441195	9544941	-0.104765597156218
3	9544942	9654285	-1.03732178725297
3	9654286	9760079	-0.256807596958084
3	9760080	9866005	0.393192107499819
3	9866006	9974004	-0.468726298482462
3	9974005	10080923	-0.798617490758647
3	10080924	10191965	-1.87327583738329
3	10191966	10301405	-0.861448969933716
3	10301406	10404488	0.456011251094965
3	10404489	10504881	0.569637632400198
3	10504882	10607194	0.672055826791227
3	10712363	10813245	0.502673130055698
3	10813246	10915204	1.06469842611593
3	11016136	11118914	0.591780404641445
3	11118915	11223191	0.258895944885572
3	11223192	11328495	-0.565286559728762
3	11328496	11432654	0.264727845432768
3	11432655	11541031	-0.22396378858547
3	11541032	11645846	0.141696488272543
3	11645847	11749768	0.261438704992163
3	11749769	11856440	-0.516752836993866
3	11856441	11963993	0.0707398846853343
3	11963994	12066838	0.295365023940146
3	12066839	12173928	0.180882687429726
3	12173929	12275553	0.105776527209033
3	12275554	12379191	-0.0275711200438506
3	12379192	12481910	-0.415305584546409
3	12481911	12585175	0.0443507068680194
3	12585176	12692008	-0.568552152605787
3	12692009	12801708	-0.91827838257518
3	12801709	12908981	-0.239938689510416
3	12908982	13010075	0.514801479164165
3	13010076	13111125	0.480621659206036
3	13213181	13315135	0.799109670129956
3	13315136	13418359	0.23732780866167
3	13418360	13524513	-0.629462833429594
3	13524514	13626862	0.241412852290532
3	13626863	13729550	0.568976583085341
3	13729551	13832104	0.514785952043045
3	13932851	14046476	0.0644460484153613
3	14046477	14155777	-0.694418792370129
3	14155778	14258860	0.382526556504096
3	14258861	14361039	0.626648050945666
3	14361040	14463417	0.377369866997233
3	14463418	14564527	0.675294605335447
3	14564528	14665489	0.506729948089803
3	14665490	14768542	0.268960515250216
3	14768543	14871819	0.279878349574915
3	14871820	14974050	0.617157044511511
3	14974051	15079180	-0.271900590652949
3	15079181	15192325	-0.45457334357171
3	15192326	15301108	-0.257117152514782
3	15301109	15404657	0.14556769913728
3	15404658	15512992	-0.158264052394683
3	15512993	15618972	0.252410530594009
3	15618973	15723287	0.268735857052328
3	15723288	15828854	-0.0595170922487529
3	15828855	15930861	-0.375373347376734
3	15930862	16038333	-0.0622255063294595
3	16038334	16141229	0.167466844256367
3	16141230	16246813	0.279858724417454
3	16246814	16348490	0.065579372064654
3	16348491	16449973	0.593501224855335
3	16449974	16551405	0.898818111325802
3	16551406	16653127	0.184974946373155
3	16653128	16760166	0.35647864526097
3	16760167	16867790	-0.0778195833391058
3	16867791	16968658	0.205353799896361
3	16968659	17076956	-0.16423151002283
3	17076957	17181306	0.311632120174044
3	17181307	17282826	0.60892730403534
3	17282827	17385579	0.248554174979981
3	17385580	17488815	-0.106599589652368
3	17488816	17593297	0.0680691007096311
3	17593298	17698229	-0.444410204953662
3	17698230	17807190	-1.12956073548075
3	17807191	17913621	-0.0393665413547942
3	17913622	18015904	0.417779137377891
3	18015905	18120083	0.390729427974199
3	18120084	18223087	0.291254106938873
3	18223088	18324230	0.133160026765122
3	18324231	18428783	0.350148450147064
3	18428784	18529740	-0.275000006909847
3	18529741	18633798	0.487311593167312
3	18633799	18738778	0.1842210712336
3	18738779	18839444	0.379877565064485
3	18839445	18940425	0.770360374072017
3	18940426	19057319	-0.294419587259049
3	19057320	19165083	0.0511449241337747
3	19165084	19266563	0.232615710078222
3	19266564	19370470	-0.145225170886031
3	19370471	19478188	-0.237291379256482
3	19478189	19583432	0.520268897189917
3	19583433	19696270	0.4968247720387
3	19696271	19801008	-0.0412260155040882
3	19801009	19912494	0.186001852010211
3	19912495	20017244	-1.37845675420967
3	20017245	20122577	-1.50674740555134
3	20122578	20225487	-0.607406558980665
3	20225488	20333764	0.155179362120589
3	20333765	20441096	-0.448937384802129
3	20441097	20543804	0.410851378064551
3	20543805	20645758	-0.223057112474462
3	20645759	20750226	-0.0470944460085028
3	20750227	20851707	0.100390320124883
3	20851708	20957395	-0.0608558071948665
3	20957396	21061853	-0.182115082198152
3	21061854	21163035	-0.261969937706949
3	21163036	21268763	-0.442642429373524
3	21268764	21377694	0.28620107428004
3	21377695	21483180	-0.558511255297497
3	21483181	21585942	-0.7123706219983
3	21585943	21689067	-0.0900778954991118
3	21689068	21791835	0.251269213483577
3	21791836	21895959	-0.254267624327746
3	21895960	21997954	0.0823789861196996
3	21997955	22110468	-0.182837690544942
3	22110469	22215760	-0.284588282549893
3	22215761	22319103	-0.10870015330389
3	22319104	22421362	0.0408181816672197
3	22421363	22529300	0.0382363258365247
3	22529301	22631895	-0.232921450500394
3	22631896	22735865	0.113089633591853
3	22735866	22849292	-0.230800337062536
3	22849293	22954444	0.420286181635611
3	22954445	23057445	0.404857227745307
3	23057446	23166981	0.117435446836306
3	23166982	23269465	0.150051509206445
3	23269466	23377494	-0.442408153759925
3	23377495	23483462	-0.383589433008588
3	23483463	23584714	-0.0304713244199697
3	23584715	23690065	0.475486956843197
3	23690066	23795337	-0.323468930471533
3	23795338	23899227	-0.763430839387177
3	23899228	24004990	-0.975434306049903
3	24004991	24111428	-0.342794706066733
3	24111429	24221431	0.437523599233151
3	24221432	24330304	0.591320492285308
3	24330305	24431387	0.617635790166674
3	24431388	24533681	0.338980786601638
3	24533682	24636377	-0.172770321026228
3	24636378	24739108	-0.132035957102016
3	24739109	24840349	0.714725845711971
3	24840350	24941211	-0.25796255312486
3	24941212	25044244	0.479667959409772
3	25044245	25145008	0.25471736075801
3	25145009	25249473	-0.28286756139594
3	25249474	25350896	0.183355627086073
3	25350897	25456182	0.384345077711767
3	25456183	25558311	0.366383752883401
3	25558312	25658893	0.685650833144108
3	25658894	25764025	0.0155053339019168
3	25764026	25866420	-0.0715826699383713
3	25866421	25968690	-0.475918197063217
3	25968691	26073357	0.0163315937346405
