3	183201054	183735558	-0.461425601521504
3	183735559	184267813	-0.221427883790011
3	184267814	184785698	0.0963598808685821
3	184785699	185325582	-0.532050179802914
3	185325583	185854158	-0.483783847805873
3	185854159	186372145	0.373020958417472
3	186372146	186910744	-0.36930420714145
3	186910745	187431436	0.254236337568569
3	187431437	187952177	0.421866190797846
3	187952178	188471096	0.128405125297557
3	188471097	188994729	-0.0154997087946666
3	188994730	189509004	0.190560243581321
3	189509005	190027606	-0.0212337514568553
3	190027607	190537152	0.113445157423689
3	190537153	191058954	-0.193882977438749
3	191058955	191580193	-0.0972865908938307
3	191580194	192098255	-0.140139728238105
3	192098256	192616330	0.249953404413875
3	192616331	193143618	0.0312995563169139
3	193143619	193661620	0.248223972124002
3	193661621	194181311	0.0966669831838948
3	194181312	194703726	0.122509950033168
3	194703727	195230276	0.194547077575989
3	195758402	196301735	-0.849382594644803
3	196301736	196838026	-0.832153882616476
3	196838027	197360970	-0.425207830436536
4	1	548593	-0.556600337637221
4	548594	1068327	-0.0777198819633566
4	1068328	1636606	0.0406993713690788
4	1636607	2165908	-0.437037691738283
4	2165909	2696429	-0.298225340538586
4	2696430	3225925	-0.559694482179681
4	3225926	3746365	0.577977006969454
4	3746366	4327669	-0.328797047847931
4	4327670	4843005	0.385653340879042
4	4843006	5374179	0.333432200471683
4	5374180	5912340	0.547192985403154
4	5912341	6425668	0.451665996019974
4	6425669	6948344	-0.0594472349095862
4	6948345	7464669	0.425954039067382
4	7464670	7975638	0.593285119190195
4	7975639	8494060	0.408564092610823
4	8494061	9047399	0.319862217094983
4	9711898	10232289	0.281404712735236
4	10232290	10750717	0.0311759325044308
4	10750718	11289989	0.215857147220711
4	11289990	11821322	0.127853372786814
4	11821323	12341941	0.0179970892373226
4	12341942	12869125	0.228507608715306
4	12869126	13389127	0.269971566637572
4	13389128	13910967	0.135267516020205
4	13910968	14434832	0.277043603881784
4	14434833	14965624	0.195376736920078
4	14965625	15487521	0.12976438915187
4	15487522	16012942	0.105517010816889
4	16012943	16533500	0.0554269772497806
4	16533501	17061398	0.245549777286574
4	17061399	17579904	0.0444789349780837
4	17579905	18107033	-0.0839078307386948
4	18107034	18635967	0.160809637995172
4	18635968	19152555	0.246261255908188
4	19152556	19674963	-0.072338814899374
4	19674964	20196861	-0.164202018214879
4	20196862	20712893	-0.0249766104082646
4	20712894	21244521	-0.0572651401607867
4	21244522	21761465	-0.21457257750551
4	21761466	22291211	-0.0292269949353326
4	22291212	22812080	0.0148086364999929
4	22812081	23326547	-0.0282697554398477
4	23326548	23851179	0.23065702619151
4	23851180	24363618	0.237296909862473
4	24363619	24883102	0.138304422426506
4	24883103	25406215	-0.0156849517516481
4	25406216	25932505	-0.112465572604376
4	25932506	26454862	-0.145655482045813
4	26454863	26989686	-0.134334213779545
4	26989687	27516789	0.248620066065703
4	27516790	28028261	-0.0503081235853562
4	28028262	28544747	0.170977690527169
4	28544748	29056238	-0.14715220552307
4	29056239	29571223	0.0300456851074564
4	29571224	30088798	-0.119363724349119
4	30088799	30600256	-0.0599490327069623
4	30600257	31112963	-0.347938131998874
4	31112964	31626222	-0.045499877626644
4	31626223	32155128	0.0620480771076631
4	32155129	32671683	-0.263500200976606
4	32671684	33189410	-0.195287324995824
4	33189411	33703001	0.0324389900162335
4	33703002	34217762	-0.202147804220302
4	34217763	34734492	0.278555764394022
4	34734493	35245363	0.0929223488152928
4	35245364	35764613	-0.0989550396285601
4	35764614	36276041	-0.152107143178094
4	36276042	36796000	-0.199013255954943
4	36796001	37321523	0.153921719501724
4	37321524	37846360	0.0402746543707346
4	37846361	38368679	0.100568900630304
4	38368680	38899595	-0.103301796054944
4	38899596	39430950	-0.77636661806713
4	39430951	39973352	-1.61754352969952
4	39973353	40510001	-0.841194556473547
4	40510002	41046356	-0.676814108246008
4	41046357	41574097	-0.210383711625541
4	41574098	42092691	-0.248834110364474
4	42092692	42617421	-0.229830141714763
4	42617422	43138353	-0.110923225771924
4	43138354	43663342	0.0768284788702666
4	43663343	44186869	-0.00247643319806831
4	44186870	44709416	0.0182990703639528
4	44709417	45231276	0.156952990576147
4	45231277	45751463	0.0319873056553809
4	45751464	46275948	0.176675919365202
4	46275949	46805156	-0.116175033520107
4	46805157	47324462	-0.0340235007798037
4	47324463	47839724	-0.286692006064897
4	47839725	48372860	-0.387262251013479
4	48372861	48907615	-0.0493291902749098
4	53196643	53745144	0.119008975533859
4	53745145	54296454	0.1294652579009
4	54296455	54831771	0.287676339766476
4	54831772	55360815	-0.0680070632020277
4	55360816	55881206	0.245652307458638
4	55881207	56411767	-0.203182554965523
4	56411768	56943904	-0.373568592745765
4	56943905	57475721	-0.292729390846698
4	57475722	58009020	-0.783773817893217
4	58009021	58545601	0.00939950233589975
4	58545602	59077261	0.0488718715453324
4	59077262	59601395	-0.364850695062675
4	59601396	60180184	0.0540632622089666
4	60180185	60703814	-0.00121893481210018
4	60703815	61226362	-0.322993165934096
4	61226363	61750615	0.0624560860698438
4	61750616	62273808	-0.12391659417216
4	62273809	62797041	-0.396374244324597
4	62797042	63319384	0.0250522735516009
4	63319385	63843058	-0.104712405192306
4	63843059	64373552	-0.308261429940042
4	64373553	64894941	0.0699705185537918
4	64894942	65410836	-0.215905884457413
4	65410837	65942607	-0.218622460567658
4	65942608	66466404	0.0696737885724785
4	66466405	66990199	-0.0912653230312489
4	66990200	67511560	0.0290241563194669
4	67511561	68035850	0.019901328043696
4	68035851	68566338	-0.40932112959199
4	68566339	69096222	-0.197744365631692
4	69096223	69627008	-0.915630342231505
4	69627009	70140884	-0.158548480323545
4	70140885	70664466	-0.375082657874431
4	70664467	71187250	-0.0466201937725533
4	71187251	71722292	-0.59678467054308
4	71722293	72267712	-0.503590375747568
4	72267713	72789888	-0.0471837950196499
4	72789889	73317574	0.027846357065849
4	73317575	73860869	-0.230242029452174
4	73860870	74381869	-0.404316332217057
4	74381870	74904226	0.083736603441084
4	74904227	75420930	-0.205837759361084
4	75420931	75966761	0.0980474922708269
4	75966762	76524791	0.137300347965442
4	76524792	77055904	-0.581513052014147
4	77055905	77576364	-0.184311498214234
4	77576365	78096261	-0.325404399809686
4	78096262	78627153	0.0835758065380872
4	78627154	79159600	-0.291399456427025
4	79159601	79690134	0.230769453511292
4	79690135	80214211	0.130544525856251
4	80214212	80732339	0.1401561593093
4	80732340	81255483	0.100568360961588
4	81255484	81778730	0.0542598077523633
4	81778731	82303967	-0.142295907452736
4	82303968	82822997	0.0785925190956662
4	82822998	83365842	-0.217504116586111
4	83365843	83891264	0.0108639693737714
4	83891265	84429819	-0.754628957896624
4	84429820	84947816	0.147043399249782
4	84947817	85477926	0.0538856491634261
4	85477927	86000965	-0.392675831597867
4	86000966	86523993	0.0669746302746213
4	86523994	87051820	-0.0658256828757129
4	87051821	87589605	-0.202763487963536
4	87589606	88118850	-0.323865172149486
4	88118851	88657212	-0.265931239538153
4	88657213	89189309	-0.40630114187727
4	89189310	89711054	-0.273714921766681
4	89711055	90238860	0.0334624153957259
4	90238861	90756932	-0.00447094327302456
4	90756933	91281848	-0.0776897079945254
4	91281849	91808712	-0.0426857349333898
4	91808713	92336862	-0.263151177369342
4	92336863	92869088	-0.301962783002277
4	92869089	93397539	0.0312765552995337
4	93397540	93914842	-0.0402736143895273
4	93914843	94426944	0.267792086844714
4	94426945	94963978	0.0411178797266228
4	94963979	95499976	-0.511430117283296
4	95499977	96022957	-0.118968236678357
4	96022958	96544721	0.0349452282205723
4	96544722	97067384	-0.0597440902254594
4	97067385	97586795	0.117871080148416
4	97586796	98104971	-0.268891379104683
4	98104972	98640369	-0.207721835155002
4	98640370	99175476	-0.153537094321241
4	99175477	99710541	0.0285137478413593
4	99710542	100245111	-0.391025092159941
4	100245112	100772831	-0.0647002576500176
4	100772832	101294323	-0.0767249101851829
4	101294324	101810722	-0.057618758842015
4	101810723	102325993	-0.211167844320622
4	102325994	102855810	-0.0816281794334513
4	102855811	103384852	-0.0193388752191609
4	103384853	103926781	-0.0752805341766144
4	103926782	104456417	-0.0813744763413213
4	104456418	104999207	-0.108338153794503
4	104999208	105521358	0.330570337050424
4	105521359	106052771	0.0522070100743607
4	106052772	106577203	0.128447015527561
4	106577204	107107683	-0.111874740861629
4	107107684	107647467	-0.0640073855963103
4	107647468	108171174	0.0277486030939869
4	108171175	108691403	-0.0524190627545995
4	108691404	109208840	-0.0776184296635211
4	109208841	109735042	-0.208257890121179
4	109735043	110253595	0.0988364990886043
4	110253596	110787180	-0.56437111742807
4	110787181	111320646	-0.440792572674176
4	111320647	111853486	-0.0467326656475732
4	111853487	112391884	0.305762485707487
4	112391885	112915318	0.0483105883978185
4	112915319	113444903	-0.296368684424761
4	113444904	113977882	-0.951254851864785
4	113977883	114497328	-0.102098942861997
4	114497329	115017277	-0.0783925774793263
4	115017278	115534082	0.122873103287703
4	115534083	116046420	0.050739452177319
4	116046421	116563269	-0.235676444873925
4	116563270	117081966	0.0662126635592651
4	117081967	117600970	0.033835453226231
4	117600971	118120150	0.279627039676818
4	118120151	118642742	-0.0333960495493525
4	118642743	119164642	0.043229829457968
4	119164643	119776599	-0.913435676540658
4	119776600	120310371	-0.0423681498423604
4	120310372	120853870	-0.53925649630882
4	120853871	121379038	-0.0319047417275004
4	121379039	121907694	-0.0702779930423761
4	121907695	122425051	-0.12610394467154
4	122425052	122944805	-0.00250000850461502
4	122944806	123475190	-0.215281265541484
4	123475191	124009957	-0.0578340018850193
4	124009958	124535087	-0.150332471691879
4	124535088	125060061	0.0148333006186674
4	125060062	125587456	0.160844356166983
4	125587457	126099919	-0.0922607639521422
4	126099920	126615446	-0.235013127701711
4	126615447	127137589	-0.216946512609292
4	127137590	127656060	0.0405602733159752
4	127656061	128190588	-0.198074498281516
4	128190589	128727227	0.161922940422116
4	128727228	129270746	-0.86288836583595
4	129270747	129798997	-0.133914406097781
4	129798998	130328593	-0.0148512735909442
4	130328594	130853384	-0.0358600717851187
4	130853385	131375934	-0.153622897727207
4	131375935	131890688	0.0934294436573964
4	131890689	132414869	-0.195446637617803
4	132414870	133006369	-1.56903924849668
4	133006370	133526279	0.0263169594416626
4	133526280	134046891	-0.154426927297255
4	134046892	134559828	0.0805075116279953
4	134559829	135078552	0.239773587699001
4	135078553	135595150	-0.0824649142267424
4	135595151	136130248	0.133814129440681
4	136130249	136647542	-0.171503670112669
4	136647543	137157302	-0.151277057933244
4	137157303	137671563	-0.157924553644138
4	137671564	138180188	0.174339548444073
4	138180189	138699194	-0.18114757093511
4	138699195	139216388	-0.212672637439429
4	139216389	139739271	0.162071419438368
4	139739272	140279190	-0.806553872737948
4	140279191	140803802	-0.259107974241867
4	140803803	141322421	0.0848794515379781
4	141322422	141856059	-0.16213514758447
4	141856060	142381558	-0.0450017646624502
4	142381559	142908567	-0.176204855498232
4	142908568	143427898	-0.0458636752184194
4	143427899	143954059	0.299777582992466
4	143954060	144481941	-0.206584953648871
4	144481942	145015056	-0.618445251146996
4	145015057	145541442	-0.0165633062750072
4	145541443	146075299	-0.114120885829941
4	146075300	146610820	-0.10433030702742
4	146610821	147133365	0.224411228228033
4	147133366	147666242	-0.150272524763205
4	147666243	148186639	0.153863163452092
4	148186640	148716960	-0.0331363557283484
4	148716961	149236547	0.29134696163547
4	149236548	149760023	0.0580318797578569
4	149760024	150283945	0.276732405466897
4	150283946	150809571	0.198816411127293
4	150809572	151330563	0.119358795835664
4	151330564	151852748	-0.338163948191438
4	151852749	152387005	-0.973133863699813
4	152387006	152907304	0.184802703980567
4	152907305	153417863	0.426722507616775
4	153417864	153940221	-0.00269095977921033
4	153940222	154461320	-0.0937991083262189
4	154461321	154979734	0.223605230011451
4	154979735	155495723	0.0762873811263247
4	155495724	156015999	-0.219537496200127
4	156016000	156531685	0.0444591204593671
4	156531686	157048321	-0.0113941249407282
4	157048322	157569770	-0.0130678163917084
4	157569771	158079252	0.0670396861482563
4	158079253	158601976	-0.12307454554507
4	158601977	159127357	-0.00702440519664337
4	159127358	159663387	-0.175124352865937
4	159663388	160190417	-0.539326944320647
4	160190418	160718637	-0.186637624178171
4	160718638	161251798	-0.105825361497973
4	161251799	161779928	-0.258434678284019
4	161779929	162296135	0.0013208374065228
4	162296136	162815692	-0.111586243391605
4	162815693	163326723	-0.192232810761735
4	163326724	163844762	-0.289060348785263
4	163844763	164370481	-0.304446265618307
4	164370482	164892517	-0.0744247037561193
4	164892518	165427669	-0.226989169919126
4	165427670	165976307	-0.639171191516817
4	165976308	166497955	-0.443907367430887
4	166497956	167014044	-0.229465352937622
4	167014045	167544203	-0.145118027151711
4	167544204	168071660	0.00412147836813268
4	168071661	168598291	-0.131832889684346
4	168598292	169121708	-0.12282188580851
4	169121709	169643319	0.0110479314670644
4	169643320	170163586	-0.24637532608918
4	170163587	170698045	-0.241968519091038
4	170698046	171229006	-0.268593656011544
4	171229007	171768986	0.0594241256175569
4	171768987	172281141	-0.090163865555263
4	172281142	172792046	-0.174325833463207
4	172792047	173314179	-0.359904625496441
4	173314180	173824275	-0.0102968995769979
4	173824276	174345419	-0.270212499703415
4	174345420	174869626	-0.0286555286915412
4	174869627	175386173	-0.109856190343802
4	175386174	175903226	-0.329946112349165
4	175903227	176424714	-0.165340473657247
4	176424715	176942065	0.0293109376123639
4	176942066	177458660	-0.0591703839282107
4	177458661	177976472	-0.214638955854691
4	177976473	178496016	-0.302428927623817
4	178496017	179018950	0.174109182615097
4	179018951	179535131	-0.0163206876337763
4	179535132	180054623	0.0452814076990479
4	180054624	180574038	-0.0992777203440285
4	180574039	181089929	0.0645983231284757
4	181089930	181604131	0.0136683867138611
4	181604132	182120963	0.24519081678328
4	182120964	182638963	-0.00215407311453192
4	182638964	183156623	-0.143942511506622
4	183156624	183674693	-0.405499960865715
4	183674694	184205799	-0.178411751081109
4	184205800	184734197	-0.519206621026133
4	184734198	185255085	0.344124671317155
4	185255086	185779662	-0.112488507764579
4	185779663	186304152	-0.221795185870997
4	186304153	186820035	0.0660019500258753
4	186820036	187350305	-0.237924382471627
4	187350306	187867843	-0.0473462386068363
4	187867844	188384308	-0.123986927176498
4	188384309	188912644	-0.221540620455784
4	188912645	189442521	-0.496419635612402
4	189442522	189962507	-0.0721300206094246
5	1	536966	-0.335338177595168
5	536967	1051812	0.00739875570417033
5	1051813	1563789	0.385895976380609
5	1563790	2094536	0.0955271693727364
5	2094537	2607048	0.450246691593748
5	2607049	3120124	0.217436604529407
5	3120125	3640065	0.396438182362071
5	3640066	4154957	0.244736487314365
5	4154958	4676586	0.16628842067688
5	4676587	5197711	0.0679989628086843
5	5197712	5714926	0.297066971345201
5	5714927	6228574	0.504461947817579
5	6228575	6744630	0.347189696784812
5	6744631	7290402	0.103260316869971
5	7290403	7813939	-0.0931284740304981
5	7813940	8340895	0.0903681692356695
5	8340896	8864375	0.235173125815243
5	8864376	9387811	0.337629289306213
5	9387812	9907453	0.302879267946841
5	9907454	10436873	0.0373652660335918
5	10436874	10958000	0.177053903813728
5	10958001	11474951	0.320843661739622
5	11474952	11989497	0.189411128907329
5	11989498	12512428	0.396179748714479
5	12512429	13030865	0.165548499607015
5	13030866	13551305	0.0358512054129028
5	13551306	14074483	0.243183084912994
5	14074484	14591550	-0.0219748977977302
5	14591551	15116969	-0.128068450678758
5	15116970	15646933	0.257360358216641
5	15646934	16168288	0.114975992639438
5	16168289	16704930	0.322875814241159
5	16704931	17245373	-0.335578314953943
5	17245374	17820825	-0.0735688619227612
5	17820826	18343609	0.013877265780732
5	18343610	18868540	-0.412766243768531
5	18868541	19392514	-0.0677223888544211
5	19392515	19912551	-0.105885348841642
5	19912552	20435926	-0.0958887162738001
5	20435927	20961961	-0.810106416036447
5	22022341	22545483	-0.419475096523596
5	22545484	23062877	0.0256390150503782
5	23062878	23580162	-0.295447444547762
5	23580163	24101375	-0.0670255471137569
5	24101376	24623109	-0.253735808342811
5	24623110	25151369	0.115270114575771
5	25151370	25680647	-0.431896093916971
5	25680648	26199785	-0.131673406923033
5	26199786	26723252	-0.358330513885464
5	26723253	27242502	-0.0952901696420779
5	27242503	27763332	-0.268361552907581
5	27763333	28285597	0.14802980040574
5	28285598	28813904	0.0830163458179734
5	28813905	29342167	-0.217090442093573
5	29342168	29865722	-0.286606332407809
5	29865723	30384517	0.0796714724762462
5	30384518	30916445	-0.255897027676351
5	30916446	31435320	0.36722978443089
5	31435321	31968675	0.0646981490500652
5	31968676	32505871	-0.598137337601194
5	32505872	33044110	0.0909529462948692
5	33044111	33585201	-0.0152506927292653
5	33585202	34101997	0.252138649245498
5	34101998	34653580	-0.566075037257518
5	34653581	35187427	0.0359353063357095
5	35187428	35720652	-0.039640094401664
5	35720653	36244829	0.113976891845604
5	36244830	36771198	0.192967426234361
5	36771199	37305964	-0.497892288513836
5	37305965	37854316	-0.35980644786428
5	37854317	38374918	0.273262511004734
5	38374919	38897242	0.445502462714846
5	38897243	39425509	0.160157370548314
5	39425510	39952613	0.111246776543683
5	39952614	40477062	0.272965538159135
5	40477063	41016785	-0.0454007628511308
5	41016786	41551517	0.0915991792764373
5	41551518	42085181	0.104344881226828
5	42085182	42614214	0.0930502208267116
5	42614215	43161413	-0.546076456686816
5	43161414	43712153	-0.597188583817173
5	43712154	44262134	-0.194070249337261
5	44262135	44791141	-0.0942987993277358
5	44791142	45314556	-0.211271039344625
5	45314557	45863216	-0.083203074206273
5	49983470	50495213	0.138080524850984
5	50495214	51022711	-0.0469828803192855
5	51022712	51553536	-0.111785901314286
5	51553537	52078576	0.0829928194733094
5	52078577	52603756	-0.0490703041298822
5	52603757	53135449	0.000857827072765711
5	53135450	53657653	-0.00256240865758689
5	53657654	54182737	0.0563393166066746
5	54182738	54706712	-0.0669313254711437
5	54706713	55239792	-0.443935879465444
5	55239793	55771098	-0.115323988084981
5	55771099	56286880	0.25579344432799
5	56286881	56820508	-0.379075393949735
5	56820509	57341291	0.2055877304905
5	57341292	57880661	-0.008263775245876
5	57880662	58398308	0.19461206096713
5	58398309	58912535	-0.0214542689018792
5	58912536	59436472	0.127325273330514
5	59436473	59963919	-0.14578194004252
5	59963920	60496917	-0.328770212700646
5	60496918	61014384	0.163353629448854
5	61014385	61533631	0.341101276074522
5	61533632	62071183	-0.548202442995685
5	62071184	62603849	0.0427648357425671
5	62603850	63137123	0.103015914248553
5	63137124	63668034	-0.0332050944726227
5	63668035	64191944	0.082457301737237
5	64191945	64721145	0.099545225010418
5	64721146	65245286	-0.386479239640787
5	65245287	65781850	0.150307651133171
5	65781851	66291988	0.128285906628232
5	66291989	66804711	0.325432933695339
5	66804712	67353067	-0.0985063857196722
5	67353068	67869456	0.455199981563794
5	67869457	68395587	0.335744672991187
5	71067600	71585197	0.431308218386818
5	71585198	72105097	0.158208810016596
5	72105098	72625685	-0.283104911155632
5	72625686	73140558	-0.0527250598361346
5	73140559	73655679	0.448494712064138
5	73655680	74174912	0.0868809807464866
5	74174913	74713851	-0.481982592491671
5	74713852	75256016	0.0812046464920874
5	75256017	75790241	-0.00559429593220953
5	75790242	76319675	-0.443870596060435
5	76319676	76845975	0.212108015349559
5	76845976	77364729	-0.0854422557113292
5	77364730	77895774	-0.133991915484566
5	77895775	78438599	0.0581444925636866
5	78438600	78968423	-1.07675670355477
5	78968424	79495991	0.0965248622988639
5	79495992	80037255	-0.683525970324498
5	80037256	80562457	-0.166196709924522
5	80562458	81093274	-0.208065295656306
5	81093275	81621335	-0.0864020740235468
5	81621336	82147690	-0.0496885302678004
5	82147691	82676459	0.0521678710873964
5	82676460	83197996	-0.225339619777715
5	83197997	83717629	0.0980465645689705
5	83717630	84230512	0.070464641690432
5	84230513	84747465	-0.149289416309758
5	84747466	85267690	-0.12660314751696
5	85267691	85795301	-0.123229403942207
5	85795302	86320539	-0.0105327522268153
5	86320540	86848518	-0.459318588266481
5	86848519	87371420	0.0605120835840741
5	87371421	87890376	-0.0502649734530995
5	87890377	88409021	-0.181301778066279
5	88409022	88923995	0.15452542682353
5	88923996	89451000	0.0352190468302963
5	89451001	89977500	0.00407292233131668
5	89977501	90503806	-0.253020488540922
5	90503807	91022079	-0.539303833163873
5	91022080	91544386	0.105954650995414
5	91544387	92112107	0.214266219198065
5	92112108	92638232	0.289006897002213
5	92638233	93162576	-0.201068876174675
5	93162577	93685489	-0.032211102446006
5	93685490	94201001	-0.121973738539949
5	94201002	94722932	0.0740274103927439
5	94722933	95237535	-0.162942220690046
5	95237536	95757937	-0.0397308876876926
5	95757938	96277299	0.0404092027898463
5	96277300	96801879	0.0305597700174475
5	96801880	97342622	-0.0133480919759462
5	97342623	97872851	0.182233664506954
5	97872852	98398832	-0.186656905407606
5	98398833	98927127	-0.956688294360174
5	98927128	99453504	-0.368667957110809
5	99453505	99981401	-0.345310707138966
5	99981402	100514565	-0.0758490241749904
5	100514566	101041630	0.43390684404826
5	101041631	101578456	0.197763918113556
5	101578457	102104917	-0.237040866857062
5	102104918	102620958	-0.19880531328225
5	102620959	103133614	0.0269035899326483
5	103133615	103654500	-0.400537502417565
5	103654501	104179654	-0.0469002736911939
5	104179655	104698834	-0.00171293637950654
5	104698835	105213715	-0.0480740463819987
5	105213716	105724260	-0.0845533776742643
5	105724261	106260788	-0.0449400206469906
5	106260789	106770806	0.365185925136971
5	106770807	107277078	0.198657543693675
5	107277079	107792453	0.146195370989902
5	107792454	108314607	0.0232906083960215
5	108314608	108850376	-0.232511887487431
5	108850377	109367109	0.0511025481462014
5	109367110	109885808	0.0371169608311757
5	109885809	110427443	0.12889766892306
5	110427444	110952711	-0.0156206699414361
5	110952712	111475850	0.248155339379894
5	111475851	111999852	0.0967801698678839
5	111999853	112517810	-0.0295779169394015
5	112517811	113038193	0.196154268539004
5	113038194	113562330	-0.161289430054886
5	113562331	114088447	-0.0348142351657487
5	114088448	114620638	-0.00372443055481008
5	114620639	115139871	0.214419906285362
5	115139872	115664538	0.065978868775184
5	115664539	116179877	0.17641220645708
5	116179878	116699913	-0.289086646896257
5	116699914	117217669	0.000356555656176116
5	117217670	117736732	0.121769024911574
5	117736733	118256078	0.0439337000929655
5	118256079	118785604	-0.339342523567953
5	118785605	119315426	0.153305634876377
5	119315427	119848366	-0.165424787380325
5	119848367	120366626	0.274920551787642
5	120366627	120894662	0.0828439223938939
5	120894663	121419704	0.163663289159521
5	121419705	121950709	-0.0751869716257959
5	121950710	122475806	-0.40477609057575
5	122475807	122995827	-0.129915875786923
5	122995828	123511373	0.224482037909698
5	123511374	124034669	0.14377186457393
5	124034670	124549483	-0.118294265904127
5	124549484	125069994	0.115487756457178
5	125069995	125596791	0.0596408635580727
5	125596792	126130484	-0.604687673033336
5	126130485	126669476	0.0398731695115777
5	126669477	127191771	-0.132867282166612
5	127191772	127713519	-0.176669775717529
5	127713520	128229436	0.107063224423766
5	128229437	128760272	-0.184737552960504
5	128760273	129282331	-0.0111440440448483
5	129282332	129803334	-0.0833602225465594
5	129803335	130349653	0.00741690610142127
5	130349654	130894986	-0.634360222595158
5	130894987	131420220	-0.0973048122131547
5	131420221	131952213	-0.000464626733536122
5	131952214	132485560	-0.743476940081641
5	132485561	133005716	0.488710160543415
5	133005717	133523122	0.266334732657025
5	133523123	134062853	-0.767402788590421
5	134062854	134588337	-0.0887609024710755
5	134588338	135097514	0.281816997999104
5	135097515	135604851	0.34997142187556
5	135604852	136132621	0.190189623009419
5	136132622	136657766	0.534489492860361
5	136657767	137182182	0.342280277911721
5	137182183	137721900	-1.17692860110748
5	137721901	138256122	-0.525231718489828
5	138256123	138840664	-0.375281087276569
5	138840665	139368149	0.0185541438090891
5	139368150	139892088	-0.217045142032369
5	139892089	140419700	-0.415245988356376
5	140419701	140938622	-0.625833412034602
5	140938623	141461186	0.326682772578788
5	141461187	141988744	-0.22884665059339
5	141988745	142505926	0.0918772972372559
5	142505927	143017397	0.21112113917942
5	143017398	143535669	0.067984358293165
5	143535670	144063562	0.17144744533906
5	144063563	144594634	0.142936457458536
5	144594635	145121105	0.0587077630253857
5	145121106	145647177	-0.0195726272741538
5	145647178	146166589	0.236105522525404
5	146166590	146688266	0.138234915519598
5	146688267	147208150	0.0368157145941847
5	147208151	147744239	0.197865015334885
5	147744240	148262813	0.228432164314514
5	148262814	148780141	0.307673911828314
5	148780142	149303040	-0.0102887613638222
5	149303041	149816989	0.2530755939022
5	149816990	150341861	-0.271865824269381
5	150341862	150864867	0.0395444391741401
5	150864868	151384455	0.302076097677199
5	151384456	151914340	0.356840571507499
5	151914341	152463808	0.131700227151386
5	152463809	152994122	0.203067333000312
5	152994123	153512207	0.359251792924586
5	153512208	154029912	0.200022587445509
5	154029913	154565898	-0.414423932217867
5	154565899	155084059	0.0918984898826955
5	155084060	155655156	0.247714953497218
5	155655157	156178175	0.154489783236071
5	156178176	156708305	-0.302543018253306
5	156708306	157236360	-0.142386614322441
5	157236361	157761865	0.19134399701157
5	157761866	158272946	0.257810639362895
5	158272947	158787457	0.199125185714953
5	158787458	159305275	0.430292540957822
5	159305276	159830049	-0.368800183370483
5	159830050	160361844	0.153396575373569
5	160361845	160880448	0.252939392738318
5	160880449	161398212	0.082568123402011
5	161398213	161920540	0.0344889450980699
5	161920541	162452240	-0.237395773537369
5	162452241	162982793	-0.365981843738497
5	162982794	163502152	0.0254697295778975
5	163502153	164018781	0.0779619556516305
5	164018782	164535261	0.00591587521119556
5	164535262	165050843	-0.0716088991493676
5	165050844	165566002	-0.0874718124192786
5	165566003	166083406	0.0139404411240024
5	166083407	166607974	-0.421305781063447
5	166607975	167118380	0.0852843918963195
5	167118381	167634877	0.404634872164611
5	167634878	168162522	0.0990002292994184
5	168672020	169188624	0.261400177986576
5	169188625	169706789	0.448548807296244
5	169706790	170216186	0.618306476406279
5	170216187	170752510	-0.192412777095937
5	170752511	171271999	0.3585382133461
5	171272000	171800410	-0.305009112621015
5	171800411	172316225	0.301722496212859
5	172316226	172848410	-0.110032245052026
5	172848411	173359714	0.519193620385759
5	173359715	173877667	0.505760182726607
5	173877668	174403272	0.055925341348988
5	174403273	174923232	0.282579930077523
5	175985913	176508119	0.0441434131763595
5	176508120	177036027	-0.315083143250858
5	177576672	178097948	0.316468767615551
5	178097949	178627116	-0.119496158811213
5	178627117	179158041	-0.0552963945573829
5	179158042	179686559	-0.260563376738732
5	179686560	180220661	-0.429711984681599
6	641007	1160255	0.253668159787991
6	1160256	1680044	0.175055532244043
6	1680045	2199602	0.230506584990752
6	2199603	2724741	0.271627151582466
6	2724742	3252125	-0.13894992872852
6	3252126	3770258	0.400819869499341
6	3770259	4298745	-0.170369985175683
6	4298746	4823831	0.199393021282655
6	4823832	5345797	0.20781690359304
6	5345798	5867269	0.260510349920237
6	5867270	6408854	0.263985553635898
6	6408855	6929826	0.329493992852986
6	6929827	7460122	-0.340829807274033
6	7460123	7982869	0.00140121746861143
6	7982870	8508595	-0.0453532528349712
6	8508596	9034087	0.222095363166425
6	9034088	9554945	-0.0796736012184111
6	9554946	10088153	-0.173068096136645
6	10088154	10614901	-0.202218842367101
6	10614902	11149763	-0.416913112639488
6	11149764	11673363	0.0708818788456139
6	11673364	12193365	-0.0283016265384474
6	12193366	12717689	0.17699625662357
6	12717690	13234764	0.183843711622902
6	13234765	13756546	-0.153225354716969
6	13756547	14278672	0.0661894239152308
6	14278673	14799299	0.496409979174877
6	14799300	15338271	-0.419585026216833
6	15338272	15858340	0.146338204836688
6	15858341	16385527	-0.0385980179692622
6	16385528	16910228	0.223567106513639
6	16910229	17440247	-0.106588760929476
6	17440248	17973136	-0.76360667538381
6	17973137	18507254	-0.302529041633428
6	18507255	19028106	0.119450813178869
6	19028107	19564519	0.0460103849073593
6	19564520	20096424	0.122521135899411
6	20096425	20625936	-0.308310578243418
6	20625937	21144570	-0.0186920232206398
6	21144571	21676892	-0.393904839932227
